Date,Close,High,Low,Open,Volume
,MA,MA,MA,MA,MA
2024-01-11,423.6372375488281,428.67061749595996,422.6940885380644,426.89354055325697,2320600
2024-01-12,426.0000305175781,427.9954889394573,424.6101506896974,426.84389586571893,1892400
2024-01-16,425.2554626464844,426.62549791328206,423.43866621108424,424.3520331546524,2398000
2024-01-17,424.3321838378906,427.27079129382616,422.4061966432083,422.4061966432083,2690400
2024-01-18,427.60833740234375,428.1047252368888,424.3619718713786,425.5433773413645,2075700
2024-01-19,433.6245422363281,433.91245565472605,426.23828906102625,429.4250903778927,2400200
2024-01-22,436.5730895996094,437.7544950401456,434.10108794027127,435.8086632604247,2715500
2024-01-23,435.59027099609375,437.4169746281812,434.6967486383155,437.0893416844333,2328600
2024-01-24,435.53070068359375,437.74457104840025,432.611937775712,435.36191548813804,2725700
2024-01-25,433.6443786621094,435.46117501294276,431.32128734715,432.8501702850166,2977800
2024-01-26,435.3619079589844,436.71209860795193,427.55870583208014,429.4250986189835,2725400
2024-01-29,437.3970642089844,437.7743237877056,431.5297870249176,432.63175340760705,2314200
2024-01-30,441.9737854003906,442.99634308800074,436.8709041166125,437.7147694620246,2663600
2024-01-31,445.9845886230469,458.6623219839122,443.39342858201894,446.749014919395,4740500
2024-02-01,457.5901794433594,457.80859130469435,450.7697850768523,451.712934091051,3292700
2024-02-02,457.2525939941406,460.48905229722925,455.1876339798778,458.87082314568494,2050300
2024-02-05,453.460205078125,458.0368861759281,452.2390801499709,456.19033805234204,2438800
2024-02-06,457.17315673828125,457.2327208495926,452.0702756904915,452.0702756904915,2201900
2024-02-07,458.5729675292969,458.90057013692376,456.2995029890475,457.87801251091656,2544300
2024-02-08,454.9493408203125,457.42134228593744,454.145195035179,456.67676061102816,2081300
2024-02-09,454.5721435546875,455.67411004196225,453.0730425486841,454.75083590984934,2155400
2024-02-12,455.3961181640625,456.0811357987196,452.7851133098056,455.8627239398853,1794500
2024-02-13,457.1334533691406,458.5432080798582,452.7454020963963,453.4602017544728,2407700
2024-02-14,461.8293151855469,462.08744655417036,456.1208550974534,458.66235838247064,2202700
2024-02-15,467.8753356933594,468.69932620245294,461.8690547628979,462.4646959515871,2354100
2024-02-16,464.748046875,470.744419987344,463.69570716186405,470.744419987344,2237200
2024-02-20,448.4864196777344,452.55680608176885,446.86819044928984,449.52882203738875,5044200
2024-02-21,455.733642578125,456.27968735498104,448.7345864786616,450.03512013517405,2896500
2024-02-22,468.15325927734375,469.08647076464405,458.24534788735633,458.4736971822003,2572800
2024-02-23,469.9998779296875,471.73723537772133,468.45111998838513,470.3076359681419,1764100
2024-02-26,471.0819396972656,471.647798739496,468.5900633517408,469.5828389096894,2066900
2024-02-27,471.32025146484375,471.56844538346667,466.5549403461282,471.1216842111018,2011100
2024-02-28,475.390625,475.6785384210472,470.24805441579343,470.74444223968464,1931900
2024-02-29,471.3301696777344,474.93395007657557,468.6397258957633,474.5467530367162,3072500
2024-03-01,473.1866455078125,474.05035544401625,470.4763571760116,471.4790702407162,1748300
2024-03-04,465.1054382324219,473.186646282109,462.4050873474116,472.233590174784,3212400
2024-03-05,464.1424865722656,465.8500619962998,461.2634430879467,463.9935762759769,2015100
2024-03-06,468.1929931640625,470.1983890296893,463.7850669431255,463.7850669431255,1917100
2024-03-07,464.162353515625,469.8509388160593,462.5242796903237,469.78146754372284,2178100
2024-03-08,465.869873046875,468.2128088463138,463.7254741829056,463.7254741829056,1596900
2024-03-11,465.7706298828125,465.9791042871485,461.33292149357965,465.6117821423774,1774500
2024-03-12,469.4538269042969,470.9429904114505,465.32387647547097,467.13073546879025,1853900
2024-03-13,472.1739807128906,472.72002546206454,469.3644391423894,470.8039758572675,2103900
